"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
15.2185561715943,0.0218854635586417,0.0153495692841427,1.42580310584031,0.153925184162594,0.207550732193433,"CDK3"
12.8320354844946,0.198707972400938,0.140063907757335,1.41869504844321,0.155987941429792,0.20988077097957,"EPHA6"
7.28830444550586,0.158275099703439,0.111823912454482,1.4153958328713,0.156952470746653,0.21072633652709,"EPHA3"
117.096686215953,0.06450837294259,0.0457204097603418,1.41093164476721,0.158264770271848,0.212034211453951,"FLT4"
4.96055654759844,0.218876172868982,0.155973719556535,1.40328879436415,0.160530738339247,0.214611456159291,"GK2"
10.9215427307501,0.206070490675535,0.147050641563279,1.40135730442807,0.16110725301835,0.214923931154267,"EPHA5"
1280.27449762972,0.0298295427663583,0.021329104315061,1.39853705649023,0.161951852891836,0.215591957034355,"KSR1"
320.03163915166,0.0400624448717416,0.0288144892780191,1.39035762477675,0.164420307432643,0.218414264322599,"PIP5K1C"
1022.39988323184,-0.0178541124188742,0.0128970489139842,-1.38435641656868,0.166249347179443,0.220377041609959,"ULK4"
6.75884805534206,0.142807116569385,0.104091458020025,1.37193886305168,0.170082470825964,0.224982508877382,"HIPK4"
147.864058704359,0.0535147553543224,0.0395669689216898,1.35251086481347,0.176211945493319,0.232599768051181,"FGFR1"
11.1012257319791,0.191240261683441,0.142455438742668,1.34245672451228,0.179447952985737,0.236373669163985,"PIK3C2G"
5.30722881854999,0.17941172844692,0.133857858754597,1.34031524272204,0.180142877978258,0.236671619505896,"AMHR2"
1827.25827350457,0.0205160831472235,0.0153248512163867,1.33874599221465,0.180653378159086,0.236671619505896,"GK5"
138.97956868708,0.0487607186125782,0.0364354781635592,1.33827579793768,0.180806548234966,0.236671619505896,"SRC"
698.187279972922,0.029911589201836,0.0223709919490076,1.33707031275218,0.181199686552166,0.236692090558767,"MATK"
5.6922147678235,0.206425030309413,0.155675472788906,1.3259958464319,0.184841073189117,0.240946679604108,"SBK3"
918.009639999066,-0.0208343762249989,0.0157327532126356,-1.32426765636074,0.185414168248325,0.241192289401866,"MAP3K20"
191.95102705966,-0.0329548535485875,0.0249408421511494,-1.32132080179453,0.186394420819507,0.2419654282688,"EPHA1"
516.045871142531,-0.0224863735232473,0.0170377137911614,-1.31979993318778,0.186901823931007,0.242122817365168,"EEF2K"
7.99040941250859,0.20033530606888,0.154433188891731,1.29722961435013,0.194552194022643,0.251513867324118,"SBK2"
295.248272335588,-0.0236728484538841,0.0185961960723413,-1.27299413072405,0.203020124586755,0.261921024929826,"DYRK4"
433.845377860796,-0.0218018434107555,0.0174516444774829,-1.24927157660617,0.211565760222408,0.272385485953696,"PTK2"
45.5986164567497,0.0619135437159831,0.0500068542624216,1.23810114891608,0.215678557940893,0.277111589813402,"LRGUK"
13.1563473049519,0.173494361773591,0.140954950702017,1.2308497212018,0.218379075304936,0.280007526004489,"DGKB"
4426.95780696707,-0.0173688130343984,0.0142404191748631,-1.21968411330598,0.222584646294219,0.284817496380562,"BMP2K"
109.056448494774,0.0411058293064633,0.0339704527374174,1.21004655499297,0.226261029294801,0.288932108692139,"DMPK"
4477.32792777889,-0.0253509983697301,0.021089600088456,-1.20206159734659,0.229339663673591,0.292268229925491,"PPIP5K2"
287.10460843454,-0.0140376153329119,0.0117327341835712,-1.19644876575897,0.231521480767358,0.294450240245707,"PI4K2A"
2691.48501664084,0.0228430602187078,0.0194254870396637,1.17593243207061,0.239621877595929,0.304135460025602,"STK38L"
369.968491016713,-0.0163983489189133,0.013978994084237,-1.17307073885984,0.24076743950979,0.304972090045734,"UCK2"
575.562557285072,-0.0152414768272284,0.0130813075063366,-1.16513405252843,0.243964734874158,0.307922442921952,"FASTK"
70.6517558050431,0.0564701333963592,0.0484783728761638,1.16485207827849,0.244078874214051,0.307922442921952,"PRKG1"
199.379157787595,0.0308008251270156,0.0265629251556449,1.15954191590492,0.24623536128777,0.310019219934602,"FCSK"
1643.0238750815,-0.0117855610620057,0.0102864719182979,-1.1457340432769,0.251905213266183,0.316522181799393,"PIK3R4"
5288.10010095129,0.0191808292084491,0.0169579652014443,1.13108082134851,0.258021075683988,0.323558428907721,"HK3"
14.3388316671991,0.0454930927688032,0.0404505290712353,1.12466001838166,0.260733130155772,0.326306731751835,"TK1"
30.2738844751274,0.0381604218798599,0.0341880476291867,1.11619190115091,0.264340000449956,0.330161713709407,"PFKFB1"
95.611410628673,0.0208082760567633,0.0186839433009971,1.11369830883895,0.265408635075914,0.330837403961428,"RBKS"
392.242092179238,0.0135399172003856,0.0121943969411878,1.11033922101167,0.266852878133816,0.331977687678378,"CLP1"
2865.08082214128,0.012990940563951,0.0117791872284894,1.10287240638563,0.270082578740735,0.335330251228596,"IKBKB"
5.59684431448023,0.0732312173858144,0.0686909963713213,1.06609630452804,0.286380109978075,0.354862310190224,"TSSK2"
332.870767528869,0.0140393540834058,0.0132375566297094,1.06056989791431,0.288885408698986,0.357260653361468,"PSKH1"
3600.44119297615,-0.0139790171681895,0.0132308665852423,-1.05654584891527,0.290718905479174,0.35882038136898,"PRKAA1"
407.956868190742,-0.0289311706830043,0.027599536571235,-1.04824842287958,0.294524165937411,0.362802852736261,"AK5"
5.7823330791193,0.160424155053481,0.155702130969665,1.0303272925965,0.302856391319,0.372335210503947,"NMRK2"
38.8308298874802,-0.0220718859531844,0.0215809468830052,-1.02274872705265,0.306426666137342,0.375987318332903,"CDKL3"
1605.70018812915,0.0180488651591513,0.0182096695719466,0.991169284420023,0.321602926160225,0.393837958403244,"CHUK"
71.4791762282037,0.0262734377902158,0.0265514482784695,0.98952936633294,0.322404209265756,0.39404958910259,"GRK4"
1323.45615002614,0.00693265396528063,0.00707415536680263,0.979997413940605,0.327087395185006,0.39899571358171,"CDK9"
2816.46768585746,-0.0256501365934117,0.0263194093840381,-0.974571131864674,0.329773039093315,0.401208029602821,"MAP2K3"
419.595673305438,-0.021906174498748,0.0224967172292471,-0.973749826497738,0.330180770773614,0.401208029602821,"MAP4K1"
3117.88076738813,0.0107668681758638,0.0111622464850842,0.964578966272712,0.334755738806879,0.40564518464267,"IRAK4"
3866.21738464305,0.0186381774080062,0.0193374254940265,0.963839649376473,0.335126324792509,0.40564518464267,"CLK4"
184.154172622032,-0.0189567518123191,0.0197197328396063,-0.961308754358237,0.336396947476962,0.406398624408584,"MVK"
109.708647311961,-0.0294749791141503,0.0307416665834453,-0.958795744991357,0.337661653182947,0.406598025766801,"BUB1"
4077.46365420762,-0.0201146527444563,0.0209876503254429,-0.958404224987095,0.33785896558932,0.406598025766801,"SLK"
158.673009081539,0.0193421894998248,0.020280374828448,0.953739251046424,0.340215646495552,0.408649828261898,"NEK11"
153.113579221622,-0.0152246766176516,0.0162669864601912,-0.935924834935447,0.349311889368772,0.418773527025278,"ADCK5"
9.8032076018861,0.136902561949748,0.146984482103931,0.931408268343228,0.351642415443446,0.420762966570689,"EPHA7"
1522.27104821496,0.0145451129303474,0.0156716051554756,0.928118899503115,0.353345896997364,0.421995956985423,"BCR"
2743.32761095836,-0.0179339868359171,0.0193971867613191,-0.924566384630588,0.355191505426397,0.423393676620439,"TXK"
5654.80682951841,-0.01998448099935,0.0220951305913815,-0.904474445928152,0.365743878543352,0.435144994016474,"JAK2"
942.63820280849,-0.0160026613560943,0.0177702762572202,-0.9005296892665,0.367838432884486,0.436062189741675,"NMRK1"
2797.91933505882,-0.0175154679564851,0.0194529169909633,-0.900403161367611,0.36790573903245,0.436062189741675,"PIK3CA"
612.204698892551,0.0186451514869087,0.0207766076291152,0.897410771755656,0.369499766764517,0.436664071732392,"DGKQ"
14.2104424532452,-0.0377467123114688,0.0420887550457747,-0.896836037806687,0.369806414816427,0.436664071732392,"PDPK2P"
3518.08595637568,-0.00511789245323402,0.00578684531157216,-0.884401116269618,0.376479720604073,0.443708242140515,"CDK12"
1882.44895173229,0.0213873755294974,0.0242790828181852,0.88089717760994,0.378373475249227,0.445103506531455,"TNK2"
1531.4343745529,-0.0070807223209611,0.0080674827136959,-0.877686705041262,0.380113761366384,0.446313349020081,"MAP2K1"
1826.05379533113,-0.00894089488655048,0.0102252789017718,-0.874391297532361,0.381905194999194,0.447578611709336,"SGMS1"
3825.21951222433,0.00726869133905724,0.00838952688085858,0.866400625718403,0.386270500936278,0.451850007625086,"TAOK3"
73.0614874774262,0.0377032131474667,0.0436821779452414,0.863125762518761,0.388068324749497,0.453107708785725,"PRKG2"
8.4724243380337,-0.0560341076177581,0.0658391250397496,-0.851076128121814,0.394727065203307,0.460025780450694,"SIK1"
172.289897256428,0.0241268287593602,0.028586873359168,0.843982776858055,0.39867903000723,0.462890574116385,"MAP3K9"
295.780236280044,-0.0124005763423851,0.0147122613145422,-0.842873578525139,0.39929915179949,0.462890574116385,"CSNK1E"
1119.63553183076,0.0106749552943399,0.0126795330297407,0.841904450999975,0.399841438710802,0.462890574116385,"TPK1"
83.9269431777462,0.0277755112085414,0.0330120736138905,0.841374326660118,0.40013826343075,0.462890574116385,"CHEK1"
866.570671647619,-0.0097632056233601,0.0121119199461727,-0.806082410282542,0.420195333045204,0.485197926002473,"STK25"
47.3479448369924,0.0294471593860223,0.0366506364920069,0.80345560690179,0.421711445752768,0.486053449424606,"FN3K"
95.1540600864847,-0.0197215622443461,0.0246817638685969,-0.799033746102655,0.424270844694785,0.488106091052533,"MYLK4"
223.587630261051,-0.0139897155349682,0.0176286260798045,-0.793579458299072,0.427440294924549,0.49085176724852,"MAP3K12"
37.2313974542394,-0.0272765339442971,0.0350110631045634,-0.77908328184247,0.43593065758525,0.499686512442325,"PIP5KL1"
135.775737663691,0.0196596843989767,0.0256274433826072,0.76713404866282,0.443001819826946,0.506865220860393,"MAP3K10"
95.8930952133903,-0.0270456087817394,0.0354836662404804,-0.762198826875596,0.445941346165218,0.50929913305208,"STYK1"
1496.48817168081,-0.0214774503027749,0.028272705333626,-0.75965317253283,0.447461926515321,0.510106596227466,"OBSCN"
656.007361924421,0.00637495776529925,0.00856861625604572,0.743989178042756,0.456883022202474,0.51990137009247,"SIK2"
6734.02256991593,0.0132193496381027,0.0179841887012828,0.735053988682836,0.462306614575617,0.52512001329513,"ROCK1"
387.787026834433,0.010765893558027,0.0149788618179763,0.718739093053569,0.472301691447828,0.535503002780811,"GLYCTK"
2526.81252137399,-0.018943556970288,0.026606847488459,-0.711980514734223,0.476476842148833,0.539261696800213,"CIITA"
595.169569889795,0.0110994250708408,0.0156812668664846,0.707814308967824,0.47906057928792,0.541208978763109,"RIPK2"
39.3598914817324,0.0257679259934866,0.0373612279579343,0.689696977371814,0.490384767082943,0.553005843455046,"HYKK"
291.928573973811,-0.00861318801901066,0.0126022658998994,-0.683463441211744,0.494314043822994,0.556436096009008,"ADCK2"
2268.19511065444,0.0118923519879362,0.0178113963998299,0.667682180609365,0.504336486973059,0.566700676222416,"CAMK1D"
32.7823240060187,0.0247359435540984,0.0372873166935921,0.663387600597961,0.507082345095843,0.56876678063523,"TNK1"
1229.37670641788,0.00416662805365933,0.00636648880549624,0.65446248017624,0.512813892143464,0.57383215404912,"PIP5K1A"
129.294289063142,0.0220953394892127,0.0338103529247302,0.653508099675922,0.51342876941237,0.57383215404912,"SBK1"
116.569872210357,0.01671964308667,0.0261948741416962,0.638279191426089,0.52329195496542,0.583815045842203,"XYLB"
178.376206884681,0.012172256040345,0.0195312344289307,0.623220006120803,0.533139956588135,0.593745564441849,"SPHK2"
95.0580946398432,0.0229689902802497,0.0372064030396,0.617339715849529,0.537010675807291,0.596995910870871,"FAM20C"
47.1809696474682,0.0294183094770642,0.047850494940024,0.614796346703148,0.538689222253336,0.597005937469622,"TTK"
108.26328253471,0.0160470878838694,0.026116568835803,0.614440893241328,0.538924020108144,0.597005937469622,"MAP3K21"
648.444371871992,-0.00811628329542548,0.0132427124568736,-0.612886772393276,0.53995121013976,0.597088904334444,"MAP2K5"
605.401822830882,0.0176843281495202,0.0294030992654144,0.601444357613059,0.54754406182775,0.604419237264084,"MINK1"
340.099524893277,0.0104612869168864,0.0177620244937686,0.588969287850972,0.555881876172147,0.612015716760991,"YES1"
7820.01659115188,-0.00770557071225661,0.0130995881365834,-0.588229998677375,0.556377924328174,0.612015716760991,"RPS6KA3"
1230.30239482331,0.00695228773432153,0.0121348119315315,0.572920929763769,0.566698232601414,0.622276342979136,"PI4KB"
285.594404401041,-0.0101059157124424,0.0177572036478142,-0.569116394274522,0.569277153330966,0.623478430566122,"ULK3"
480.425051521641,0.00699248935050623,0.0123026417806006,0.568372994614241,0.569781723627413,0.623478430566122,"CDK7"
16.9980431507477,0.0283724972575469,0.050259135848387,0.564524176124638,0.572397451603796,0.625249481107282,"NEK2"
87.7492601365389,0.0189987301099787,0.0346395384376695,0.548469493730844,0.583369570561505,0.636126470855763,"CDC42BPG"
1849.59034837834,-0.00581563836566434,0.0109475827101408,-0.531225798392672,0.595262317546685,0.647967835246131,"MTOR"
6.11173310832103,-0.0297434069666243,0.0564174099273389,-0.527202631331915,0.598052881579601,0.649877221404523,"TNNI3K"
7108.24146189192,0.0103293522548487,0.0196968027910998,0.52441771207234,0.599988039870065,0.65085207785213,"CLK1"
1278.18878359981,0.0113149695500261,0.0239148036360049,0.473136627933288,0.636115706389955,0.688850687230573,"CSF1R"
96.6895731997576,0.0167027334094013,0.0356509014347277,0.468508024684366,0.639421333726184,0.691236510769513,"NEK10"
4102.7236483023,-0.0073288130288001,0.0158829516493875,-0.461426389161283,0.644492722220674,0.695519684737285,"STK17A"
1153.13006663273,-0.00390061157299724,0.00873453005593834,-0.446573719251826,0.65518287446363,0.705841344138653,"ABL2"
7832.99092638216,0.00487091380629729,0.0110693640933894,0.440035558068436,0.659911353888793,0.709715984370966,"HIPK1"
155.038366427177,0.0112835879382293,0.0257592080099528,0.438040949623513,0.661356599069265,0.710052376055529,"ADCK1"
1556.52581948778,-0.00654584497357946,0.0150142339142399,-0.435975955281421,0.662854175062353,0.71044370557965,"MAPK8"
3670.2279294564,-0.00558850476839634,0.0139961474709083,-0.399288788576451,0.689680427115329,0.737934518432271,"PDK1"
626.458538804554,0.00489985916774326,0.0125313568045179,0.39100787282481,0.695791416537352,0.743204800969199,"STK16"
788.67756620069,-0.00731884237436431,0.0188506062589273,-0.388255012800889,0.697827325591614,0.744111791064527,"SGMS2"
218.809338110361,0.00756346204717663,0.0197286414462867,0.383374702600226,0.701441957525326,0.74669627736567,"RSKR"
727.679563036778,0.00394204399285451,0.0104388800718293,0.377630930303782,0.705704784136802,0.749960846870805,"DAPK3"
485.398752118901,-0.00602023731284856,0.0166893977478502,-0.360722262349104,0.718307080720404,0.762061826754135,"AK9"
3516.53200081963,-0.00512294573356342,0.0147083866877144,-0.348300996046187,0.727614145887261,0.770631874106947,"CDK17"
2578.62047122558,-0.00476480641959758,0.0148828924517825,-0.320153252133924,0.748852158928496,0.791788033133502,"PKM"
5342.18320994866,0.00560431387236142,0.019347794510888,0.289661639170686,0.7720751061925,0.814968167647639,"TGFBR1"
89.0845076692573,0.00743263207153207,0.0270149364455374,0.27513046667781,0.783216005449405,0.825338546918952,"CDK20"
40.3783485007085,-0.00937958788265853,0.0370506773113839,-0.253155638797908,0.800147945222003,0.841766378614422,"PTK6"
516.107060187041,-0.00179744376447067,0.00725102888007051,-0.247888098944269,0.804220988250831,0.84463410323831,"POMK"
1433.16905789624,-0.00518418428083254,0.0211927402941857,-0.244620762056658,0.806750086593413,0.845873418551957,"TBK1"
3355.9855994941,-0.00292387720484682,0.0128397811579238,-0.227720174423878,0.81986378753979,0.856836589110625,"ITPKB"
195.335148419871,0.00377881106837177,0.0166011812556455,0.227623023336771,0.819939319723087,0.856836589110625,"CDK11A"
55.2692906036885,-0.00833173384337834,0.0379604444270661,-0.219484623247397,0.82627255673079,0.860720238579534,"MELK"
91.1426213652541,-0.0035173359311326,0.016037504715489,-0.219319401211808,0.826401249800446,0.860720238579534,"TSSK6"
903.914679764282,0.00187574181241912,0.0087240878589291,0.215007212530454,0.829761695279031,0.862787036384664,"CLK2"
62.5990471819713,-0.00463354071141922,0.022493910424156,-0.205990893715097,0.836798024535064,0.868662849972657,"KHK"
106.527589744009,-0.00517651103666775,0.0270256621852312,-0.191540580992556,0.848102090009229,0.878942166009564,"PANK1"
126.221920749268,-0.00417646463923402,0.0222954141445121,-0.187323931825776,0.851406660209501,0.880910851404879,"MAP3K6"
5928.49134268619,0.00154572205916719,0.00851863450926364,0.181451857981028,0.856012917586916,0.883059494348955,"STK38"
170.725829706272,0.0044413471625826,0.0245261836263417,0.181085945952574,0.85630011573232,0.883059494348955,"MAP3K13"
1620.07342834538,-0.00101711154602744,0.00576153201324782,-0.176534911840937,0.859873723667783,0.88528871057422,"DSTYK"
582.374954375229,-0.00481993774118913,0.0286935203733567,-0.167980006582415,0.866599008004639,0.89075012789985,"MYLK"
5392.91684322039,-0.00344839270819392,0.0212511874342326,-0.162268236486355,0.871094626758492,0.893905615347912,"NEK7"
9.40717309074605,0.00672517940060134,0.044645498160786,0.15063510718105,0.880263565848414,0.90183865324666,"CSNK2A3"
3888.42525974931,0.00222505275194572,0.0153745045258547,0.144723542030505,0.884929150990358,0.90513960468345,"PIK3C3"
822.68461008209,0.00133498616143117,0.00935124424051444,0.142760270943124,0.886479514811189,0.905248625059635,"RPS6KB2"
392.768938331445,-0.00274251891458619,0.0195470139830771,-0.140303727053173,0.888420019691716,0.905755044466188,"CDC42BPB"
29.529555276215,0.00468867382027344,0.035964487358717,0.130369544086856,0.89627406121408,0.912001652627522,"AK1"
239.151367344999,-0.00186024170412241,0.0144344104240205,-0.128875489159346,0.897456171724372,0.912001652627522,"STK36"
405.994673487835,0.00181429174086324,0.0148254940428409,0.12237647768233,0.902600866567961,0.915745539382058,"CDK16"
78.6840600856488,-0.00248906107755294,0.0242904057682971,-0.102470955046851,0.918382865984843,0.930252111425681,"NEK8"
129.396029430036,0.00130354979021875,0.0187211995317526,0.0696296082955489,0.944488470114639,0.953711860244872,"PSTK"
6796.33381538637,-0.00051177919609356,0.0074539086153919,-0.0686591723215877,0.945260917242214,0.953711860244872,"CDK13"
918.624788469342,0.000647129262887765,0.00957335342397214,0.0675969259911916,0.946106502507672,0.953711860244872,"GRK5"
5288.75346522775,-0.000586887974407625,0.0102463819430048,-0.0572775812645062,0.954324078588176,0.960451359991631,"PIKFYVE"
438.616438212948,0.000728121773344273,0.0149347964630217,0.0487533777341453,0.961115837137018,0.965736586354023,"GSK3A"
316.686024656414,0.000987050531138103,0.0236646645961034,0.041709888899107,0.966729970621443,0.969823506527432,"RPS6KA2"
294.669108855878,0.000572394817515711,0.0211468845218855,0.0270675719122277,0.97840583914441,0.979968787769241,"WEE1"
1306.81465836501,9.30990459970696e-05,0.0129975319351602,0.00716282494719042,0.994284941432469,0.994284941432469,"COQ8A"
