"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
928.556361088631,-0.0342569180287165,0.0314922316596082,-1.08778947135253,0.276688058574341,0.366772542761336,"MAP3K20"
5150.60159110892,0.0265043445203635,0.0245282185366317,1.08056541003092,0.279890476006219,0.370234870160126,"TYK2"
64.5925635562754,0.057146268308307,0.053109446604099,1.07600948536143,0.281923014272041,0.372138378839095,"MAPK11"
625.992337031842,0.0212870070984345,0.0198771922931183,1.0709262548013,0.284202589617927,0.374079707754919,"COQ8B"
2370.99920715292,-0.0224894385709259,0.0210167550064151,-1.07007188141373,0.284586954703503,0.374079707754919,"BAZ1B"
6980.50314479948,0.0371114099868999,0.0352833822899831,1.05180987700932,0.292886786567525,0.38418413217121,"STK10"
692.348401407193,-0.0191906390065685,0.0185123808951332,-1.03663808103763,0.29990455886557,0.392568180393972,"CILK1"
418.04140117918,0.0560161318562163,0.0543365312738266,1.03091107479654,0.302582522654328,0.395248420217216,"AK5"
4780.12234795722,-0.0432076375416078,0.0422882488673662,-1.02174099658572,0.306903502029193,0.400059242769863,"PKN2"
1744.23305721289,-0.0286153601280231,0.0280622584775389,-1.01970980528623,0.307866109992409,0.400481433537843,"PRKD3"
107.764756321586,0.0520935045107526,0.0513776021261135,1.01393413384459,0.310614182479712,0.40321965303267,"PANK1"
29.9865657806857,0.10158719640478,0.100327865399901,1.01255215587274,0.311274122451498,0.403241476812167,"ANKK1"
2793.73182499633,0.0402410267973664,0.0408028360745245,0.986231121872705,0.324019710537124,0.418887337127374,"TXK"
285.532937371617,-0.0392413688836882,0.0412084948581732,-0.952264066395648,0.340963076757735,0.439884463224486,"NME4"
627.351222738381,-0.0207936302445463,0.021907929805285,-0.94913715852468,0.342550857682352,0.441025436892885,"SEPHS1"
1819.04006863549,-0.0286919122598514,0.0305551861394528,-0.939019390322237,0.347720788958896,0.446764210404156,"TRIO"
2669.43977452965,-0.0362194663140664,0.0393489432039222,-0.920468591147732,0.357327939117364,0.458168952610608,"STK38L"
589.389310224678,-0.0156086028223836,0.0170068789462831,-0.917781732420392,0.358733147801028,0.458327621151903,"PIP4K2C"
32.8584984457216,0.0334261243633494,0.0364342421847263,0.917437069059228,0.358913655479401,0.458327621151903,"SHPK"
825.47043149351,-0.0173991998526948,0.019121941492207,-0.909907598022183,0.362871242425594,0.462092034763016,"RPS6KB2"
1336.60510508631,0.0159381965865813,0.0175332360240312,0.909027664073895,0.363335523346358,0.462092034763016,"RIPK1"
155.546493644038,0.0295085087304312,0.0329198747853849,0.896373662500435,0.370053228918344,0.46968294439636,"ADCK5"
424.444408557572,-0.0390755558222325,0.0439715524198189,-0.888655361747482,0.374188328022543,0.473971882161888,"MAP4K1"
613.898865161956,0.0312169487025154,0.0352125695531304,0.886528563483951,0.375332769296416,0.474462996671074,"STK3"
1236.73092987901,0.0218080812062334,0.0246755628364233,0.883792655543514,0.376808151797897,0.475025220989886,"PI4KB"
1497.40879786351,0.0234775565642253,0.0266429769904933,0.881191188679948,0.378214347610425,0.475025220989886,"PRKCQ"
3543.36319720931,-0.0103670039190366,0.0117839566842007,-0.87975577277335,0.378991628483853,0.475025220989886,"CDK12"
108.345566383869,0.0614652701449451,0.0699201493623973,0.879078072707906,0.37935894590784,0.475025220989886,"DMPK"
287.703418186648,-0.0306367919253897,0.0348661635434579,-0.878696960369711,0.379565607202445,0.475025220989886,"ULK3"
55.3026642547844,-0.0681081539930978,0.0776602399641205,-0.87700159083418,0.380485774000333,0.475228247605994,"MELK"
3436.46743609491,-0.0156709313678161,0.0180032262756482,-0.870451280669237,0.384053832763394,0.478731119567889,"TAF1"
730.494914082044,-0.0288811485722104,0.0332884785682314,-0.867601939602399,0.38561228426782,0.479720044118896,"IRAK1"
1525.20729075928,0.0266055028590824,0.0307205431381905,0.866049234201446,0.386463162841475,0.479826540795257,"BCR"
2592.52342131917,-0.0257553488087131,0.0298988268175321,-0.8614167025982,0.389008580131324,0.482032371032293,"PKM"
5304.62603857172,0.0373560920968785,0.0439662418557512,0.849653973597291,0.3955174947563,0.489038690024154,"GK"
47.0659751929863,0.0827310662091718,0.0976757856019543,0.846996680900169,0.39699697147367,0.489038690024154,"TTK"
108.366738907009,0.0431386632410409,0.0509319430743851,0.84698640258114,0.397002700514026,0.489038690024154,"MAP3K21"
1664.56643290879,0.0186741848710178,0.022151421940331,0.843024205006802,0.39921490670255,0.490799502946077,"PIK3R4"
2277.14089411043,0.0306099653724471,0.0364129832161491,0.840633276069279,0.400553410914823,0.491481386778071,"CAMK1D"
667.791657040046,-0.03102513254476,0.0377225330401848,-0.822456236215892,0.410817284492577,0.503090698001652,"ACVR2B"
990.957890761386,-0.0289095752946854,0.0358251420881933,-0.806963311506669,0.419687620934751,0.512951536698029,"TP53RK"
951.593954507028,-0.0248265444095295,0.0308852968724152,-0.803830525317147,0.421494857954561,0.514158124392042,"PNKP"
239.445999291286,-0.0363131525251889,0.0457066081038005,-0.794483643212401,0.426913927511608,0.519757344756851,"MARK4"
503.642132493637,-0.027456160242054,0.0346901158839103,-0.791469256947295,0.428670209258736,0.520884149622534,"CDK10"
1477.59766426504,0.0222173588714029,0.0281467521032393,0.789340055645214,0.429913281277067,0.521384192187082,"PIM2"
1776.77056529158,-0.0191209956024649,0.024565771164377,-0.778359265602555,0.436357245744962,0.527710749113857,"MAP3K4"
72.5877743865759,0.070214471171348,0.0903702391437995,0.77696453873073,0.437179692284132,0.527710749113857,"PRKG2"
6712.87448548251,-0.0290481131703318,0.0374254456688761,-0.776159445830967,0.43765484774993,0.527710749113857,"ROCK1"
295.192678827563,-0.0282006510775798,0.0378420622085901,-0.745219721962676,0.456138902220669,0.548942594419116,"WEE1"
1328.42517711989,0.0105251367970757,0.0144582070359348,0.727969710968742,0.466632127826863,0.560494912159853,"CDK9"
1815.90804375049,-0.0237861923230632,0.0330146733521748,-0.72047335042,0.471233602180548,0.564939710453544,"GK5"
690.062917541404,-0.0333082138229902,0.0464843633583477,-0.716546628082595,0.473653886695215,0.566465473814595,"MATK"
198.524347913353,0.0390091829602048,0.0545217823415911,0.715478865232313,0.474313195777771,0.566465473814595,"FCSK"
682.188461513197,0.0144315084658237,0.0204642485740327,0.705205882034487,0.480682121339117,0.572980399390925,"CDK11B"
152.122593717691,-0.0185962177732448,0.0265402430001947,-0.700680011600059,0.483502732942923,0.573495251547002,"PPIP5K1"
864.70749773873,-0.0456251620936801,0.065129891307304,-0.700525690706373,0.483599066876375,0.573495251547002,"PDK4"
2212.2583045121,0.0270398613094663,0.0386461147858097,0.699678647111894,0.484128014423021,0.573495251547002,"CSNK1D"
171.657568017225,0.0266422167462837,0.0381340204830305,0.698646940679633,0.484772700669714,0.573495251547002,"MAPK7"
2158.65592169054,-0.026671737782192,0.0388582416720017,-0.68638560661919,0.49246997845029,0.580517168708073,"GAK"
37.9060133114067,0.168151298870725,0.245031791355352,0.68624278482651,0.492560021934123,0.580517168708073,"EPHA8"
3636.99020812626,-0.0188200694389376,0.0280504040874588,-0.670937551568175,0.502260312945303,0.590839054815582,"PRKAA1"
1998.24372916918,0.0143777043386463,0.0216378932435609,0.664468771372873,0.506390329781553,0.594581904069352,"PIK3CB"
1543.31973264157,-0.0112456348229983,0.0172343659052208,-0.652512247032639,0.514070774853241,0.602471730528939,"MAP2K1"
457.218423100658,-0.0234903239690783,0.0364452437550686,-0.644537436131468,0.519226990011157,0.607379333464543,"BMPR1A"
83.4985306299017,0.0416083112917221,0.0656128982353862,0.634148352088522,0.525984010007798,0.614137754701842,"CHEK1"
2488.15779749023,-0.0216459482685608,0.0348839028739673,-0.620513947271493,0.534919474459989,0.62340987079259,"DGKD"
952.589672802708,-0.0231303900732095,0.0375372090765888,-0.616198983414444,0.537763199303578,0.625187518804439,"NMRK1"
1373.34935939442,-0.0181371634253942,0.0294829226973714,-0.615175218941616,0.538439011410522,0.625187518804439,"RYK"
29.8135774524023,0.0462051077565287,0.0758232740061784,0.609378958665959,0.542273281488728,0.628475688527601,"AK1"
3899.70201082097,-0.0188355608415072,0.0324298406995647,-0.580809539460983,0.561368825060644,0.648435464484628,"PIK3C3"
3865.69375629843,0.0231161068921692,0.0398196282541166,0.580520409297879,0.561563727615874,0.648435464484628,"CLK4"
43.4729692374475,0.040378009900683,0.0700325419067104,0.576560678812289,0.564236268323689,0.650323787203958,"NME2"
7235.29744705095,0.0153199618452985,0.0266884598893,0.574029446016877,0.565947875364785,0.651099665786643,"FYN"
2051.52756397835,0.013933021310512,0.0255186964546837,0.545992673852068,0.585070973160515,0.671867216431581,"BTK"
4132.43295832133,-0.0181096516497223,0.0334089095683321,-0.542060542643038,0.587776799332846,0.673740499418089,"STK17A"
338.197965757827,-0.0115912738422205,0.0218317018423554,-0.5309377127775,0.595461942912727,0.681304084318029,"FN3KRP"
451.615185076617,-0.0125776954644364,0.0243416004254058,-0.51671604350669,0.605354394889445,0.691361030228929,"ALDH18A1"
2623.65861873547,-0.0156539658487266,0.0313109694551228,-0.499951490520375,0.617109234877789,0.70350452776068,"MAP3K11"
655.436866210536,0.013551612961214,0.0272198653955495,0.497857456834808,0.61858451498097,0.70390651704731,"MAP2K5"
3097.66203684564,0.0163979319146899,0.034032222060705,0.481835475962754,0.629922825709871,0.715510166159582,"ERN1"
300.263070679022,0.0168432007732823,0.0351511889839583,0.479164468119953,0.631821629640138,0.716369189483484,"DYRK4"
136.155885658288,-0.0351961364211034,0.0737892189341219,-0.476982097513813,0.633374869811844,0.716834013306907,"SRC"
4094.89256524801,-0.016305798209074,0.0346494476041449,-0.470593309173663,0.637931186561447,0.720472432366816,"LCK"
2047.34155544699,0.0160657868420198,0.0342368409436248,0.469254358732281,0.638887834762281,0.720472432366816,"PI4KA"
225.938403824919,-0.0162219442445702,0.0353900711480022,-0.458375575927202,0.646682635783239,0.727953344050433,"MAP3K12"
129.139894268128,0.0307068917980288,0.0676361582961559,0.454001122647647,0.649828018767297,0.730183096356801,"SBK1"
1485.95375629783,0.015342825785411,0.0344840287363298,0.444925559676471,0.656373550736964,0.73621863383198,"PRKCA"
594.627736675041,-0.0145701040355566,0.0337226560215301,-0.432056835210559,0.665700105818525,0.745346368478956,"RIPK2"
9.33643951140387,-0.0396617341661215,0.0939803425599817,-0.422021596067368,0.673009254324398,0.75218681365668,"CSNK2A3"
658.054718876755,0.0066891711563434,0.0164846103837334,0.405782787741474,0.6849022066498,0.763517864913474,"SIK2"
160.763848378595,-0.0286266001642555,0.070708024301172,-0.404856456493878,0.68558302702757,0.763517864913474,"LTK"
6487.55354313008,0.0106836201419625,0.026774506939953,0.399022105838308,0.689876915990453,0.766451325734277,"PRKCH"
1929.86655090324,0.0179159442191766,0.0450197988517786,0.397957002832518,0.690661880446358,0.766451325734277,"DGKZ"
19179.6659093771,-0.0154742159721075,0.040096348479611,-0.385925815164344,0.69955161116985,0.77494498269169,"STK17B"
3033.42922547785,0.00653954748662739,0.0170406479679898,0.383761667919653,0.701155101211762,0.775351408218297,"PANK2"
1339.03312237064,-0.0154658410505344,0.0405347229418116,-0.381545497985417,0.702798517276008,0.77580047593672,"PRKD2"
5417.70521940876,0.0102379669016383,0.0270173806127619,0.378940025621962,0.704732400693598,0.776568040834598,"AAK1"
2862.4812483683,-0.00899961667739112,0.0240870577035238,-0.373628725773117,0.708680559205129,0.77852875629031,"IKBKB"
941.356367889602,-0.00704955117831161,0.018889165971573,-0.373206058378689,0.708995087466934,0.77852875629031,"NLK"
1629.20622557034,-0.00452795741272262,0.0122488776077438,-0.369663046503136,0.711633568963074,0.779224501141384,"DSTYK"
4642.04148187704,0.0119242210690633,0.0323133799810702,0.369018068553916,0.712114257023944,0.779224501141384,"GRK2"
654.403079368957,0.00938612346949748,0.0255644685884773,0.367155039308272,0.71350337425022,0.779384347830815,"ACVR1B"
11670.2990976551,-0.0131368705338268,0.0359970818554148,-0.364942652479224,0.715154214726567,0.779829030667056,"MAP3K2"
1427.29231987962,0.0102785675984069,0.0288632433813808,0.356112702324973,0.721756164908001,0.785661658675897,"CASK"
181.094871995183,0.00844408888103676,0.0240872980350465,0.350561896512875,0.725917046649204,0.788462537197365,"DTYMK"
296.522932064658,0.0091073005085614,0.0260710313585904,0.349326437581095,0.726844252791191,0.788462537197365,"PFKM"
339.75469930982,-0.0127822232845959,0.0371645083998081,-0.343936293925576,0.73089419644011,0.791486461429964,"YES1"
2855.22853099083,0.00713797500264527,0.0224625671981761,0.317772004404949,0.75065788806181,0.811487061749577,"AK2"
395.897692833136,0.0121735244832652,0.0396289627709113,0.307187562632876,0.75870061175172,0.818769851236365,"CDC42BPB"
196.464071051864,-0.00944283439689995,0.0309778851098201,-0.304825018345315,0.760499425893958,0.819300927896068,"CHEK2"
474.35305825329,-0.00895694811118136,0.0295992307930546,-0.302607462126451,0.762189027003652,0.819712727154871,"ARAF"
1053.98172323474,0.0114087142560217,0.0384346831754552,0.296833831150386,0.766593375370263,0.823037750611566,"MAP2K2"
1603.94735124948,0.00671478642301064,0.0233000839673638,0.288187219943755,0.773203431008578,0.828715472209194,"MAP3K8"
1268.87715760485,-0.0130359462284224,0.045598728718484,-0.285883983935239,0.774966981004094,0.829188220289363,"KSR1"
196.014026482034,-0.0100994887017505,0.0360618436715849,-0.280060243001621,0.779431286089285,0.83123405469144,"CDK11A"
1037.23095449694,0.00734885427632169,0.0263034204121272,0.279387781557622,0.779947246813103,0.83123405469144,"ULK4"
325.127168503283,0.00763570316112484,0.0274464778401352,0.278203389360186,0.780856233194989,0.83123405469144,"GALK1"
208.858175167099,0.0053505040341747,0.020764589112716,0.257674447836683,0.79665816799632,0.846618087006258,"CDK2"
905.600590729392,0.00805696026782655,0.0317254314563162,0.253959044778334,0.799527198511467,0.847299300478462,"STK39"
993.271005054852,0.0043932429663384,0.0173409735449353,0.253344655359418,0.800001891360844,0.847299300478462,"MAPK9"
971.457453749612,0.00994564216413417,0.0412761511473675,0.240953719948971,0.809590985929782,0.856009356117999,"PKN1"
652.347687164204,0.0154312115406466,0.0666633776953996,0.231479593055656,0.816942237349641,0.860788156702769,"ULK1"
259.757940059397,-0.00766865075992138,0.0334515945228816,-0.229246194966158,0.818677570047463,0.860788156702769,"DYRK1B"
3973.40526770061,0.00476749205605525,0.0208936066222926,0.22817946859249,0.81950672213437,0.860788156702769,"BRAF"
35.0024915108652,0.0114320052109655,0.0501278961250535,0.228056752720006,0.819602120496895,0.860788156702769,"CHKB"
8.73234426010424,0.0272308849710185,0.135691164360709,0.20068281600584,0.840946597204569,0.881728288373353,"SIK1"
1924.09015079097,-0.00670558111739753,0.0352299929996129,-0.190337282141135,0.849044840690094,0.887874113898544,"PRKX"
5451.30136615183,-0.00311730754605033,0.0164434557671264,-0.189577397245318,0.849640300381381,0.887874113898544,"ADPGK"
316.451554438384,0.0110689169609346,0.059140474171305,0.187163141926672,0.85153272262098,0.888371076677794,"PIP5K1C"
1844.98416338132,0.00384004007888347,0.0213823137171399,0.179589549086324,0.857474809904587,0.891640084717244,"SGMS1"
423.195980453746,-0.0061157569459812,0.0340626590780304,-0.179544319542737,0.857510320708929,0.891640084717244,"TEC"
431.647162806011,-0.00344026971919368,0.0220336672805345,-0.156136955114729,0.875925069596929,0.907820111453313,"ACVR1"
2324.51474504184,-0.00600910873256805,0.0384991862553668,-0.156084045327851,0.875966774209337,0.907820111453313,"CSK"
6314.86362615507,-0.00401465435854455,0.0307077187164692,-0.130737629701923,0.895982863611606,0.927031774726859,"ITK"
926.23815566517,0.00310444747943517,0.0269626147475583,0.115138962170437,0.908334977901832,0.938179327706276,"TK2"
1278.55927893369,-0.00530394935732398,0.0483067794476728,-0.109797204822345,0.912570207871507,0.938179327706276,"CSF1R"
5320.14845507282,-0.00231767985320272,0.0212374346450579,-0.109131818034438,0.913097938456096,0.938179327706276,"PIKFYVE"
294.670822656186,0.00279059800758125,0.0255780183500057,0.109101415496507,0.913122052189254,0.938179327706276,"ADCK2"
94.4122006272546,-0.00823929108412749,0.0765066065991954,-0.107693850902206,0.914238547413931,0.938179327706276,"FAM20C"
265.546038488787,0.00272627561037313,0.0275150350052415,0.0990831234579126,0.92107227167349,0.943647572449801,"UCKL1"
8022.31003188253,-0.00201714013839974,0.0212537409790654,-0.0949075337083761,0.924388272500014,0.945499913307518,"TAOK1"
1040.54799999663,0.00124932877192663,0.0179654155146025,0.0695407668645997,0.944559183911739,0.964557993994561,"NME6"
586.409353201749,-0.00382596378205578,0.0606579513548553,-0.0630743982709454,0.949707260915363,0.968238134299077,"MYLK"
66.27607676465,0.00282381023353417,0.0593264076925192,0.0475978631332206,0.962036735073816,0.979215962485849,"CKB"
1120.55494161773,-0.00119792548536172,0.0264348571650754,-0.0453161323279011,0.963855328909468,0.979476971193252,"TPK1"
1159.98647326632,-0.000938618160631226,0.021968146541834,-0.0427263246284256,0.965919694707829,0.979986486378331,"GALK2"
58.6790679492858,0.00264209701611071,0.0649584486326893,0.0406736471040215,0.967556070769127,0.980060834203947,"BUB1B"
3587.70920986057,0.00043424531264327,0.0142196856173213,0.0305383202083109,0.97563773251556,0.986166861118668,"CLK3"
628.683640871386,0.000742063441599803,0.0254401973830725,0.0291689341252344,0.976729857662987,0.986166861118668,"STK16"
3068.04440666725,-0.000586283023755428,0.0217252477849418,-0.0269862525647139,0.978470698903407,0.986336218991055,"CSNK1A1"
219.508729533119,0.000921539096606564,0.0413092934494261,0.0223082754425413,0.982202047677482,0.988505011634917,"RSKR"
2835.81600066281,0.0010995073644,0.0540669909636095,0.0203360191644479,0.983775322584033,0.988505011634917,"EIF2AK2"
15.1075764695254,-0.0005814615137669,0.0316984205991047,-0.0183435484411272,0.985364786669924,0.988517953987268,"CDK3"
97.584852447138,0.00064400097559084,0.0958507479220346,0.00671878925884515,0.994639222115931,0.996228102662442,"DGKK"
5273.6862657467,-0.000106712989067514,0.0339490322330095,-0.00314332933955491,0.997491990180524,0.997491990180524,"HK3"
