"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
87.2440156733196,0.0573816552535753,0.0715131428815482,0.802393139798375,0.422325580151607,0.563400295223527,"CDC42BPG"
800.709557457771,0.0197640895238636,0.0247359268839707,0.799003393589066,0.42428844423265,0.564817100921171,"STK35"
97.8598235401586,0.11251778902728,0.141274658313163,0.796447079545304,0.425772223164817,0.565262779318547,"SPEG"
254.51250912301,-0.035275746588703,0.0443540519285258,-0.795321848960901,0.42642630720522,0.565262779318547,"PDK2"
2823.33257076032,0.0421147437442721,0.0539692907036092,0.780346437672483,0.43518698602535,0.575658734679102,"EIF2AK2"
16.7135136523392,0.208465518290932,0.273158278196575,0.763167492734425,0.445363512788599,0.586826248520256,"ERN2"
665.825359749045,0.0263471875914313,0.0345339193802962,0.762936500235883,0.445501266819205,0.586826248520256,"ACVR2B"
1929.47760600267,-0.0228595482589063,0.0305883208021174,-0.747329296262773,0.454864812578627,0.597904061817189,"ROCK2"
688.510526336102,0.0133376219061132,0.0179313319370363,0.74381657497316,0.456987451207722,0.599437514450296,"CILK1"
8.72620383220869,0.10057396982732,0.135790058354126,0.740657829051329,0.458900934926574,0.600690785384054,"SIK1"
3708.53402758323,-0.0239921183025616,0.032724345229749,-0.733158085642945,0.46346201619348,0.605397258652733,"TRPM7"
677.717046415013,0.0235026825112773,0.0321958677383897,0.72999065290771,0.465395898076503,0.606659517866876,"MAP4K3"
4.11276114940224,0.147627544845063,0.202865700774416,0.727710718379267,0.466790687721521,0.607215272202062,"CSNK1A1L"
1171.74958120754,-0.0293562458050515,0.040901189203683,-0.717735752348443,0.472920234344691,0.613915086820127,"MARK2"
789.911314137643,0.0229495764077992,0.032377514435166,0.708812174379671,0.478441041800348,0.618820416215862,"FER"
110.100775921217,-0.0423009275757537,0.0597100776337549,-0.708438663155253,0.478672889736352,0.618820416215862,"BUB1"
4646.46022469885,0.0162290787390971,0.0230701821818653,0.703465564821342,0.481765659304687,0.621537177744935,"RPS6KA1"
54.8274301440286,-0.0515363552706139,0.074119968663042,-0.695309998104616,0.486861049888541,0.626821105297978,"MELK"
82.1176885855781,-0.14233274411582,0.205362785847297,-0.693079534973077,0.488259639906686,0.627333594716172,"NTRK3"
10.1928674623447,0.139631806716906,0.202302004327682,0.690214648050322,0.49005921306095,0.628358132084285,"SRMS"
20.6666530398001,0.140821181393889,0.205294749938806,0.685946335382976,0.49274694973781,0.630514974460422,"DCLK3"
4088.06629946013,-0.0284622031363006,0.0418449829335285,-0.680181975017489,0.49638924403673,0.633881987802505,"SLK"
1015.90534708204,0.0107180494658229,0.0163741395114147,0.654571768998985,0.512743505294468,0.652507040495698,"CSNK2A2"
2491.89648240206,0.0267946248177628,0.0409649266919251,0.654086971014757,0.513055775062806,0.652507040495698,"MKNK2"
336.221902243419,-0.0232747629790164,0.0357768114745539,-0.650554423933796,0.515334158940159,0.654077970962509,"YES1"
5.4353619271213,0.0921596468509545,0.142371741512226,0.647316987711641,0.517426809235469,0.6545750906865,"TSSK2"
426.992703661849,0.0178208192607894,0.0275951723051969,0.645794817430194,0.518412244794967,0.6545750906865,"CDK8"
1736.92850108482,0.017170414875897,0.0266581722768642,0.64409572785298,0.51951336049611,0.6545750906865,"PRKD3"
1533.22046591919,0.0106201877193517,0.0165038685574361,0.643496867561191,0.51990174666966,0.6545750906865,"MAP2K1"
128.959159178506,0.0347007005315215,0.0543108063056278,0.638928104588381,0.52286970383502,0.656873745942504,"AURKA"
71.5735297277593,-0.0654220048614884,0.102646677132157,-0.637351414476458,0.523895968009363,0.656873745942504,"DDR2"
33.4119274813968,-0.12258584799637,0.192966246905048,-0.635270934489855,0.525251726696745,0.656873745942504,"HUNK"
5643.11210706012,0.0224311402041106,0.0353664334955119,0.634249427694121,0.525918054965131,0.656873745942504,"DYRK2"
341.843175087452,0.0133341979660449,0.0212958544679775,0.626140547029726,0.531222758964935,0.662180258192871,"PHKG2"
33.7256604344605,-0.141365186591472,0.229081458019757,-0.617095717014686,0.537171593537377,0.668093060130243,"ALK"
44.1968442551986,0.0379687257481483,0.0618269526463535,0.614112844366229,0.53914076113485,0.668093060130243,"PLK2"
65.4137445493555,0.0603529273066618,0.098281950829749,0.614079460136169,0.539162820455985,0.668093060130243,"STK33"
8714.18216418031,0.0236285572649217,0.0390988402237612,0.604328852970991,0.54562502719786,0.674767045469543,"WNK1"
230.91383162159,0.0159636800806867,0.026564095155919,0.600949514259277,0.54787361279364,0.676214085081914,"PMVK"
22.6646135840716,-0.156101118841871,0.261619558592607,-0.596672204790893,0.550726253470818,0.678399530306882,"PRKAA2"
34.4884134108199,0.116483049681845,0.196721600575815,0.592121299038299,0.553769365299141,0.680810572632473,"TYRO3"
2590.33913288448,0.0180563000332827,0.0313044730125746,0.576796166670167,0.564077159403965,0.692125986196254,"MAP2K4"
518.43911758979,-0.0187132835768261,0.0330294394434893,-0.566563765299228,0.57101059889635,0.699264932632836,"EEF2K"
1811.65244899544,0.016687973388402,0.0297551624889037,0.560842959423438,0.574904597932763,0.702661175251155,"TRIO"
6.36394411771816,0.118233789324614,0.211927909913018,0.557896264692748,0.576915222350151,0.703115876519368,"HIPK4"
964.46806913099,0.0183978972815457,0.0330814827026211,0.556138835944256,0.57811594800379,0.703115876519368,"PFKFB2"
125.715122643038,-0.0244402923916519,0.0440702626335089,-0.554575601123573,0.579184981573185,0.703115876519368,"MAP3K6"
37.9148004040024,0.128712238527524,0.232444971354811,0.553732084533047,0.57976221397211,0.703115876519368,"CAMK2B"
1101.15931861171,0.0178180400712805,0.0326961888567665,0.544957705906847,0.585782606466483,0.709045741804024,"PIM3"
115.675619833384,0.0263574304908437,0.0485832914524031,0.542520477779197,0.587460004416289,0.709706016895979,"KIT"
1215.26285046539,0.0176695031306253,0.0327664513478373,0.539255928054339,0.589710274289592,0.711054503806873,"DGKE"
1558.39930598859,0.0159043160210818,0.0296327459815322,0.536714215786606,0.591465034933443,0.7118014911771,"MAPK8"
263.529148330297,0.0141189776838555,0.0265904677521438,0.530978913776993,0.595433391317833,0.714813616646,"UCKL1"
2907.71140043397,-0.0241485110604131,0.0455881287752832,-0.529710512564531,0.596312658084402,0.714813616646,"JAK3"
61.0293706947618,-0.053322426205289,0.100958796204241,-0.528160281323254,0.597388094294265,0.714813616646,"TEK"
23.8011421145549,0.0695085582829495,0.132634105962981,0.52406247833683,0.600235084939552,0.716852187156379,"AK7"
170.883013532355,0.0124928260101732,0.0245124801817752,0.509651651629339,0.610295530680141,0.725548372503707,"CDK4"
39.2234798826857,0.0648374576183517,0.127253247991259,0.50951514905777,0.61039118247682,0.725548372503707,"NTRK1"
28.8711508911479,0.133087456506104,0.261641445911004,0.508663511022535,0.610988103161016,0.725548372503707,"DCLK1"
19.8314147771243,0.094067426233164,0.193967464102013,0.484964974247905,0.627701191300948,0.743986100086378,"MARK1"
2.8017753924339,-0.160485837918731,0.333181797280818,-0.481676487816853,0.630035781203435,0.745344216631234,"MOS"
25.0056805605892,-0.12250733956948,0.255308213794406,-0.479840964568936,0.631340481886202,0.745481133978623,"MAPK4"
806.815029219315,-0.0280265010530547,0.0596336959547046,-0.469977595793199,0.638371024349508,0.752365850126206,"VRK1"
292.26643645318,0.0113255052423267,0.0248425691699165,0.455891062025964,0.648468317105364,0.762832335506686,"ADCK2"
22.4028036048449,-0.0872433606906918,0.192740487236843,-0.452646778792697,0.65080310865633,0.763666496804538,"MET"
21.3388310209855,0.110667242840687,0.245098218979923,0.451522019626557,0.651613358517429,0.763666496804538,"INSRR"
8.41306728571189,0.134248565032743,0.29929607301722,0.448547699538374,0.653757969416891,0.764324224642439,"IP6K3"
28.441525008478,0.0618553252553201,0.138542797766961,0.44647088302176,0.65525714061551,0.764324224642439,"ROR1"
2810.79088462935,0.0144961174826427,0.0325261675541034,0.445675545959422,0.655831631351886,0.764324224642439,"SGK1"
81.998063764342,0.0518276180360343,0.119810444895872,0.432580131732904,0.665319826028917,0.772004236561383,"MYO3B"
2228.43063901893,0.0101962273784096,0.0235921272730417,0.432187706534658,0.665604993508897,0.772004236561383,"CDK19"
174.962497116083,-0.0246840129332759,0.0572070334517536,-0.431485631117256,0.66611529821325,0.772004236561383,"MERTK"
624.32240074982,-0.00936142613120709,0.0220828876411533,-0.423922191849643,0.671622559184644,0.776950820311387,"LATS2"
27.6769533337523,0.0674293926212558,0.162772370219427,0.414255764232939,0.678686806432407,0.783677030631895,"NEK5"
8.02387269865797,0.122425094711325,0.300761480874759,0.407050445273957,0.683970938394884,0.788326798480868,"CAMK1G"
3089.60794547202,-0.00871239758953962,0.0225805409771203,-0.385836530593641,0.69961773870312,0.8048813250768,"IRAK4"
27.7888621361693,-0.0496776360193427,0.130309545541057,-0.381227912453203,0.703034139059973,0.806762409685814,"RIPK4"
3876.94457922912,0.0116469840351132,0.0306370112197504,0.380160582622526,0.703826217062424,0.806762409685814,"PIK3C3"
314.769809623393,-0.0175327974274975,0.046456767882816,-0.377400284749098,0.705876155302747,0.807635674041646,"RPS6KA2"
43.8206089673555,-0.0362558874748532,0.0976601554987877,-0.371245440780639,0.710454730677759,0.81139365416203,"LRGUK"
34.317826909139,0.0539663001810079,0.146338864288287,0.368776267626994,0.712294495502798,0.81201572487319,"PDGFRA"
128.3474456146,-0.0119127287435664,0.0337087185200501,-0.353402005967112,0.723787082181918,0.823619783172527,"PSTK"
25.4397961310627,0.0377235846848488,0.107441844710543,0.351107008507525,0.725508070230547,0.823883465798144,"SGK2"
47.4799619884916,0.0313562307567599,0.0901156851670236,0.347955305434821,0.727873749584436,0.823883465798144,"STK31"
892.172594329514,-0.00746445694907549,0.0215632482363274,-0.346165701348287,0.729218189421331,0.823883465798144,"NOL9"
35.6045749847465,-0.0854711044365068,0.246961846541372,-0.346090319753859,0.729274838146682,0.823883465798144,"EGFR"
16.6813795085045,0.0348667067002273,0.101259540808958,0.344330089013626,0.730598058456117,0.823893853690621,"NEK2"
28.6531659191541,-0.0648137478060323,0.190586224670596,-0.340075721202068,0.733799504969001,0.824764240296509,"MYO3A"
21.357429513955,0.0892753429638231,0.262722476897797,0.339808546333676,0.734000711460052,0.824764240296509,"ROS1"
7.15461510807232,0.0977192736653948,0.296712685263134,0.329339723304159,0.741898922404793,0.832147807420045,"PSKH2"
278.525894453461,0.00768313709588182,0.0240391033454036,0.319609969868151,0.749264015649835,0.838908103236512,"IDNK"
4529.36349271274,-0.00875087036250681,0.0276638918949437,-0.316328244620789,0.751753374883709,0.84019494839944,"NAGK"
3537.75807617658,-0.00964189392668932,0.0316829796437367,-0.304324089309428,0.760880994342663,0.848883244578024,"DGKA"
18.6687991959789,-0.0803530237784844,0.2686738924435,-0.299072690121471,0.764884583294507,0.849152052909762,"STK32A"
293.01741394262,-0.0105594126870189,0.03542725361738,-0.298059025434549,0.765658113924619,0.849152052909762,"WEE1"
12.2322366710459,-0.0490135325363212,0.165455269259372,-0.296234340288591,0.767051125347125,0.849152052909762,"CKMT2"
71.560322785309,0.0254942074118379,0.0862276314814405,0.295661691894265,0.76748845528932,0.849152052909762,"PRKG2"
106.99071215041,0.0142705962953589,0.0483533605673856,0.295131426810992,0.767893483253326,0.849152052909762,"MAP3K21"
41576.1442596467,0.0124692571083087,0.042798867299059,0.291345493355683,0.770787097081044,0.850851249770801,"LRRK2"
19.7691523977447,-0.0763080562056844,0.263716641082654,-0.289356241958838,0.772308777204316,0.851032694740081,"CAMK2A"
49.0969059441387,0.0237462937506188,0.0848404522513387,0.279893530980608,0.77955919047734,0.857387024774752,"AK4"
39.233444486184,0.014769395105157,0.0530770368661232,0.27826336919316,0.780810193215922,0.857387024774752,"PHKG1"
44.8873723472441,-0.026117375538999,0.0957260401294156,-0.272834596560037,0.784980363896676,0.860459245040587,"ACVRL1"
1131.59774588085,0.00863091257413248,0.0332799094310541,0.259343030725884,0.795370581089388,0.86863257947838,"PASK"
28.0497785194425,0.0287939533769246,0.111453062962841,0.258350489537687,0.796136423407549,0.86863257947838,"ETNK2"
288.59159274074,0.00883203496538698,0.0343902379353155,0.25681808256166,0.797319210279707,0.86863257947838,"MAST2"
29.3104040413988,-0.0186187203433012,0.0727394653192751,-0.255964492749268,0.797978254831813,0.86863257947838,"AK1"
4360.13658765924,0.00601399722014141,0.0246584406366019,0.24389203310831,0.80731443955974,0.87727236326509,"PAK2"
16.9068355196877,0.0648405867865334,0.269803677566007,0.240325066624306,0.810078263989494,0.878752718895178,"MAP3K19"
3564.55536093265,0.00544959906683621,0.0232441621884669,0.234450225508241,0.814635470637626,0.882170017426238,"GRK6"
41.3271672848824,-0.0507367227009882,0.220647914073955,-0.229944266248457,0.818135078304829,0.883154279629708,"BRSK2"
662.194069505065,0.00821586519965297,0.0357751353111096,0.229652945494286,0.818361461666444,0.883154279629708,"DGKG"
12.2474053635457,0.0603722646388887,0.277521188103232,0.217541100380529,0.827786680345062,0.89179080511401,"MUSK"
335.72066729247,0.0044658003294044,0.0214064996706269,0.208618896041756,0.834745758227932,0.896516799031794,"FN3KRP"
133.889712112685,-0.0100504589157153,0.0485574432169651,-0.206980809735135,0.836024845589989,0.896516799031794,"MAP3K10"
101.384420083494,0.0152362687627718,0.0738120674879704,0.206419753318181,0.836463042158851,0.896516799031794,"ALPK3"
78.3665299359295,0.0101306354148933,0.0497583184485967,0.203596820205226,0.838668578208646,0.897346755182289,"PLK1"
25.4141106276892,0.042360846256743,0.213648613491221,0.198273443316699,0.842831128370552,0.900264254664968,"KDR"
88.3051256371586,0.00916738789504267,0.0481623151811566,0.190343588354519,0.849039899385889,0.905353770263524,"CDK20"
126.061089438063,-0.0162575216432623,0.0895410121703108,-0.181565086759795,0.855924050100199,0.911144956558276,"CIT"
33.6155265754308,-0.0393169751473532,0.226913756618689,-0.173268362981722,0.86244049022499,0.916525741306896,"EPHA10"
32.3326966792193,0.0244180032317275,0.143006979659394,0.170746933400628,0.864422757166088,0.917077950496002,"RET"
3412.43759337769,0.0028744344791171,0.0173959316862687,0.165236017878019,0.868758216723778,0.920120611293596,"TAF1"
1281.69167368446,-0.00485808000404601,0.0297721333629567,-0.16317540784936,0.870380328371215,0.920284090874793,"MAPKAPK2"
824.892829556825,-0.00293322940548552,0.0185607977208075,-0.158033585065002,0.874430334182248,0.923009797192372,"ULK2"
25.0161096187567,-0.0196180202000168,0.129891223856491,-0.151034224003398,0.879948718707353,0.927273691814303,"EPHB3"
4.45621217235439,0.0450952890784634,0.323887113441695,0.139231501368705,0.889267216437744,0.93552104816521,"GK2"
48.3669246842554,0.0146264839729893,0.118468633620978,0.123462924539034,0.901740531559101,0.946069867173718,"DCLK2"
7824.52137221222,0.00311045235323268,0.0256341498328299,0.121340179936418,0.903421596133017,0.946069867173718,"RPS6KA3"
143.742071159073,0.00936710727400377,0.0785841960396085,0.119198359798483,0.905118206077212,0.946069867173718,"FGFR1"
935.884252256645,0.00512737701400096,0.0436779830604117,0.117390425444078,0.906550671002457,0.946069867173718,"VRK2"
19026.5098859959,-0.00448698669691114,0.0383415657610684,-0.117026694341919,0.906838899794903,0.946069867173718,"STK17B"
58.0419016732332,-0.00687942149851521,0.0620235826136166,-0.110916222646657,0.911682781167723,0.949543361781,"BUB1B"
78.5687315421226,0.00463457776743303,0.0469076980119572,0.0988020722366644,0.921295423139351,0.957963897692162,"NEK8"
199.890761819837,0.00812292906612308,0.0888501362950277,0.091422809292614,0.927156638446217,0.962462272029434,"KALRN"
42.8529600830829,0.005414358918144,0.0680536784003322,0.0795601214425695,0.936587113109767,0.970644826313759,"NME2"
52.8240506254647,0.00867101192619715,0.117229711539498,0.0739659921732011,0.941037445424035,0.972828203952196,"ALPK2"
32.6507220500582,-0.00917711322472196,0.125694154420279,-0.0730114559984768,0.941797001274295,0.972828203952196,"CDK18"
65.5792799379789,-0.00389244807213489,0.0578228299778897,-0.0673168033045648,0.946329500128737,0.97590229700776,"CKB"
2249.36514881497,-0.00217796011700405,0.0352678556521948,-0.0617548211176404,0.950758082300808,0.978859306408221,"CAMK1D"
43.3078578923803,0.0063627065309171,0.109404365207912,0.0581577025635622,0.953623012128215,0.980199391154739,"CDK15"
4448.31571699819,0.00143722312230783,0.0276181995712251,0.0520389867775902,0.958497628527198,0.983597402760316,"BMP2K"
280.994628142837,0.00178038284990632,0.0379602080190869,0.0469012932966837,0.962591897328542,0.986184835988555,"CDC7"
1570.20787403137,0.00175252754558647,0.0402360074094091,0.0435561989974344,0.965258166674441,0.986809821919254,"PAPSS1"
12.0907657161131,0.00833735195018405,0.197628605602071,0.0421869694662091,0.966349650172922,0.986809821919254,"WEE2"
460.207399473093,-0.00135412169916303,0.037701262770999,-0.0359171444041038,0.971348425429814,0.990301565438201,"MASTL"
5.60158913159482,-0.00949879151078988,0.309616122103322,-0.0306792535422946,0.975525336648421,0.992215176166946,"TSSK1B"
454.183884699305,0.000934483223016092,0.0340981046101727,0.0274057233884285,0.978136133360768,0.992215176166946,"BMPR1A"
49.1657439091563,0.00458314370763671,0.172612995883872,0.0265515564698274,0.978817411958349,0.992215176166946,"WNK2"
23.3958382964371,0.00361386595895566,0.154394986199046,0.0234066276886521,0.981325918324537,0.992215176166946,"AK8"
231.733815015195,0.000667203676788506,0.0379981469587269,0.0175588477383704,0.985990786358525,0.992215176166946,"NME7"
1681.98943771787,0.000555327435975406,0.0317973676151416,0.0174645726242749,0.986065995483803,0.992215176166946,"MAP4K5"
1223.00175906171,-0.000396337425388363,0.0231045499810765,-0.01715408548156,0.986313691271105,0.992215176166946,"PI4KB"
2689.87994492904,0.000184662130649831,0.0112154656216875,0.0164649544547438,0.986863460590009,0.992215176166946,"NEK9"
48.4136154669973,-0.00149485581896841,0.0973364939537627,-0.0153576090348857,0.987746882524308,0.992215176166946,"PAK3"
12.4271019685244,0.00189434639405226,0.13803214959139,0.0137239505409429,0.989050215477418,0.992215176166946,"AURKC"
153.626275338129,-0.000155413629712246,0.0317592424679114,-0.00489349296883484,0.996095573094521,0.996635447991972,"ADCK5"
370.653479531331,-0.000158221739870848,0.0375212833649188,-0.00421685309460338,0.996635447991972,0.996635447991972,"PLK3"
